cell_id,therm_prs
1314354,0
1314355,0
1314356,0
1314357,0
1314358,0
1314359,0
1314360,0
1314361,0
1314362,0
1314363,0
1314364,0
1314365,0
1314366,0
1314367,0
1314368,0
1314369,0
1314370,0
1314371,0
1314372,0
1314373,0
1314374,0
1314375,0
1314376,0
1314377,0
1314378,0
1314379,0
1314380,0
1314381,0
1314382,0
1314383,0
1314384,0
1314385,0
1314386,0
1314387,0
1314388,0
1314389,0
1314390,0
1314391,0
1314392,0
1314393,0
1314394,0
1314395,0
1314396,0
1314765,0.4072
1314766,0.39038
1314767,0.37073
1314768,0.35291
1314769,0.33218
1314770,0.25044
1314771,0
1314772,0
1315025,0.24212
1315026,0.24652
1315027,0.2513
1315028,0.25797
1315029,0.26821
1315030,0.28372000000000003
1315031,0.28211
1315032,0.27118
1315033,0.26231
1315034,0.25645
1315035,0.25413
1315036,0.2552
1315037,0.25884
1315038,0.2611
1315039,0.25562
1315040,0.24375
1315041,0.245
1315042,0.23501
1315043,0.21735
1315044,0.19854
1315045,0.18331
1315046,0.16683
1315047,0.16597
1315048,0.15178
1315049,0.1383
1315050,0.12525
1315059,0.09865
1315060,0.12992
1315061,0.14009
1315062,0.14173
1315063,0.14748
1315064,0.1575
1315065,0.16389
1315066,0.16343
1315067,0.16282
1315068,0.16261
1315069,0.16341
1315070,0.16492
1315071,0.16309
1315072,0.16374
1315073,0.16381
1315074,0.16361
1315075,0.16246
1315076,0.16421
1315077,0.16376
1315078,0.16162
1315079,0.15894
1315080,0.15881
1315081,0.1532
1315082,0.14845
1315083,0.20711
1315084,0.13403
1317879,0
1317880,0
1317881,0
1317882,0
1317883,0
1317889,0
1317890,0
1317891,0
1317892,0
1317893,0
1317894,0
1317895,0
1317896,0
1317897,0
1317898,0
1317899,0
1317900,0
1317901,0
1317902,0
1317903,0
1317904,0
1317905,0
1317908,0
1317909,0
1317910,0
1317911,0
1317912,0
1317915,0
1317916,0
1317917,0
1317918,0
1317919,0
1317920,0
1317921,0
1317922,0
1317923,0
1317924,0
1317925,0
1317926,0
1317927,0
1317928,0
1317929,0
1317930,0
1317931,0
1317932,0
1317933,0
1317934,0
1317935,0
1317936,0
1317941,0
1317942,0
1317943,0
1317944,0
1317945,0
1317946,0
1317947,0
1317948,0
1317949,0
1317950,0
1317951,0
1317952,0
1317953,0
1317954,0
1317955,0
1317956,0
1317957,0
1317958,0
1317959,0
1317960,0
1317961,0
1317962,0
1317963,0
1317964,0
1317965,0
1317966,0
1317967,0
1317968,0
1317969,0
1317970,0
1317971,0
1317972,0
1317973,0
1317974,0
1317975,0
1317976,0
1317977,0
1317978,0
1317979,0
1317980,0
1317981,0
1317982,0
1317983,0
1317984,0
1317985,0
1317986,0
1317987,0
1317988,0
1317989,0
1317990,0
1317991,0
1317992,0
1317993,0
1317994,0
1317995,0
1317996,0
1317997,0
1317998,0
1317999,0
1318000,0
1318001,0
1318002,0
1318003,0
1318004,0
1318005,0
1318006,0
1318007,0
1318008,0
1318009,0
1318010,0
1318011,0
1318012,0
1318382,0.4255
1318383,0.40966
1318384,0.38956
1318385,0.36885
1318386,0.34269
1318387,0.15609
1318388,0
1318389,0
1318642,0.27029
1318643,0.27788
1318644,0.2775
1318645,0.27776
1318646,0.29273
1318647,0.31341
1318648,0.31635
1318649,0.31059
1318650,0.29724
1318651,0.28493
1318652,0.27805
1318653,0.27584
1318654,0.27681
1318655,0.28093
1318656,0.27759
1318657,0.26845
1318658,0.26363
1318659,0.25422
1318660,0.23894
1318661,0.2138
1318662,0.15005
1318663,0.07179
1318664,0.09608
1318677,0.07851
1318678,0.14634
1318679,0.14712
1318680,0.15107
1318681,0.1599
1318682,0.16598
1318683,0.16884
1318684,0.16844
1318685,0.16739
1318686,0.1678
1318687,0.16752
1318688,0.16579
1318689,0.16656
1318690,0.1659
1318691,0.16795
1318692,0.16917
1318693,0.17028
1318694,0.17308
1318695,0.17025
1318696,0.1649
1318697,0.16127
1318698,0.16155
1318699,0.14763
1318700,0.1346
1318701,0
1321495,0
1321496,0
1321497,0
1321498,0
1321507,0
1321511,0
1321512,0
1321513,0
1321514,0
1321515,0
1321516,0
1321518,0
1321519,0
1321520,0
1321521,0
1321522,0
1321524,0
1321525,0
1321526,0
1321527,0
1321530,0
1321531,0
1321532,0
1321533,0
1321534,0
1321535,0
1321536,0
1321537,0
1321538,0
1321539,0
1321540,0
1321541,0
1321542,0
1321543,0
1321544,0
1321545,0
1321546,0
1321547,0
1321548,0
1321549,0
1321550,0
1321551,0
1321552,0
1321553,0
1321558,0
1321559,0
1321560,0
1321561,0
1321562,0
1321563,0
1321564,0
1321565,0
1321566,0
1321567,0
1321568,0
1321569,0
1321570,0
1321571,0
1321572,0
1321573,0
1321574,0
1321575,0
1321576,0
1321577,0
1321578,0
1321579,0
1321580,0
1321581,0
1321582,0
1321583,0
1321584,0
1321585,0
1321586,0
1321587,0
1321588,0
1321589,0
1321590,0
1321591,0
1321592,0
1321593,0
1321594,0
1321595,0
1321596,0
1321597,0
1321598,0
1321599,0
1321600,0
1321601,0
1321602,0
1321603,0
1321604,0
1321605,0
1321606,0
1321607,0
1321608,0
1321609,0
1321610,0
1321611,0
1321612,0
1321613,0
1321614,0
1321615,0
1321616,0
1321617,0
1321618,0
1321619,0
1321620,0
1321621,0
1321622,0
1321623,0
1321624,0
1321625,0
1321626,0
1321627,0
1321628,0
1321629,0
1321999,0.43772
1322000,0.42394
1322001,0.40615
1322002,0.38032
1322003,0.3401
1322004,0.29832
1322005,0.23224
1322006,0
1322259,0.28074
1322260,0.2969
1322261,0.30619
1322262,0.30762
1322263,0.31069
1322264,0.32246
1322265,0.33278
1322266,0.33445
1322267,0.32673
1322268,0.31493
1322269,0.30289
1322270,0.29883
1322271,0.30002
1322272,0.30045
1322273,0.29342
1322274,0.28484
1322275,0.27637
1322276,0.26897
1322277,0.25717
1322278,0.20993
1322279,0
1322280,0
1322295,0.12232
1322296,0.15278
1322297,0.15847
1322298,0.16431
1322299,0.16903
1322300,0.17326
1322301,0.17224
1322302,0.17163
1322303,0.17074
1322304,0.17116
1322305,0.17257
1322306,0.17285
1322307,0.17229
1322308,0.17142
1322309,0.1736
1322310,0.1765
1322311,0.17811
1322312,0.17602
1322313,0.1709
1322314,0.16384
1322315,0.16483
1322316,0.14937
1322317,0.08398
1325109,0
1325110,0
1325111,0
1325112,0
1325113,0
1325114,0
1325128,0
1325129,0
1325130,0
1325136,0
1325137,0
1325139,0
1325140,0
1325141,0
1325142,0
1325143,0
1325144,0
1325145,0
1325146,0
1325147,0
1325148,0
1325149,0
1325150,0
1325151,0
1325152,0
1325153,0
1325154,0
1325155,0
1325156,0
1325157,0
1325158,0
1325159,0
1325160,0
1325161,0
1325162,0
1325163,0
1325164,0
1325165,0
1325166,0
1325167,0
1325168,0
1325169,0
1325174,0
1325175,0
1325176,0
1325177,0
1325178,0
1325179,0
1325180,0
1325181,0
1325182,0
1325183,0
1325184,0
1325185,0
1325186,0
1325187,0
1325188,0
1325189,0
1325190,0
1325191,0
1325192,0
1325193,0
1325194,0
1325195,0
1325196,0
1325197,0
1325198,0
1325199,0
1325200,0
1325201,0
1325202,0
1325203,0
1325204,0
1325205,0
1325206,0
1325207,0
1325208,0
1325209,0
1325210,0
1325211,0
1325212,0
1325213,0
1325214,0
1325215,0
1325216,0
1325217,0
1325218,0
1325219,0
1325220,0
1325221,0
1325222,0
1325223,0
1325224,0
1325225,0
1325226,0
1325227,0
1325228,0
1325229,0
1325230,0
1325231,0
1325232,0
1325233,0
1325234,0
1325235,0
1325236,0
1325237,0
1325238,0
1325239,0
1325240,0
1325241,0
1325242,0
1325243,0
1325244,0
1325245,0
1325616,0.44861
1325617,0.4356
1325618,0.41746
1325619,0.38806
1325620,0.35203
1325621,0.32107
1325622,0.23576
1325623,0
1325876,0.28925
1325877,0.30134
1325878,0.31872
1325879,0.32936
1325880,0.32877
1325881,0.33526
1325882,0.34551
1325883,0.34922
1325884,0.34661
1325885,0.34007
1325886,0.33115
1325887,0.32811
1325888,0.32791
1325889,0.32661
1325890,0.31984
1325891,0.3082
1325892,0.29654
1325893,0.29461
1325894,0.28893
1325895,0.27579
1325912,0.11458
1325913,0.1574
1325914,0.15879
1325915,0.16695
1325916,0.17384
1325917,0.17771
1325918,0.17783
1325919,0.17488
1325920,0.16884
1325921,0.16727
1325922,0.17098
1325923,0.17063999999999999
1325924,0.17066
1325925,0.17643
1325926,0.18097
1325927,0.18384
1325928,0.18118
1325929,0.17683
1325930,0.17161
1325931,0.1649
1325932,0.15981
1325933,0.15408
1325934,0.07017
1328723,0
1328724,0
1328725,0
1328726,0
1328727,0
1328728,0
1328729,0
1328756,0
1328757,0
1328758,0
1328759,0
1328760,0
1328761,0
1328762,0
1328763,0
1328764,0
1328765,0
1328766,0
1328767,0
1328768,0
1328769,0
1328770,0
1328771,0
1328772,0
1328773,0
1328774,0
1328775,0
1328776,0
1328777,0
1328778,0
1328779,0
1328780,0
1328781,0
1328782,0
1328783,0
1328784,0
1328785,0
1328786,0
1328791,0
1328792,0
1328793,0
1328794,0
1328795,0
1328796,0
1328797,0
1328798,0
1328799,0
1328800,0
1328801,0
1328802,0
1328803,0
1328804,0
1328805,0
1328806,0
1328807,0
1328808,0
1328809,0
1328810,0
1328811,0
1328812,0
1328813,0
1328814,0
1328815,0
1328816,0
1328817,0
1328818,0
1328819,0
1328820,0
1328821,0
1328822,0
1328823,0
1328824,0
1328825,0
1328826,0
1328827,0
1328828,0
1328829,0
1328830,0
1328831,0
1328832,0
1328833,0
1328834,0
1328835,0
1328836,0
1328837,0
1328838,0
1328839,0
1328840,0
1328841,0
1328842,0
1328843,0
1328844,0
1328845,0
1328846,0
1328847,0
1328848,0
1328849,0
1328850,0
1328851,0
1328852,0
1328853,0
1328854,0
1328855,0
1328856,0
1328857,0
1328858,0
1328859,0
1328860,0
1328861,0
1328862,0
1329233,0.45983
1329234,0.44348
1329235,0.42515
1329236,0.40328
1329237,0.37684
1329238,0.35098
1329239,0.2739
1329240,0
1329494,0.31362
1329495,0.3298
1329496,0.34161
1329497,0.34678
1329498,0.34929
1329499,0.35404
1329500,0.35914
1329501,0.35826
1329502,0.35377
1329503,0.35064
1329504,0.34927
1329505,0.35137
1329506,0.3526
1329507,0.34741
1329508,0.33858
1329509,0.327
1329510,0.31747
1329511,0.31217
1329530,0.01601
1329531,0.09324
1329532,0.16032
1329533,0.17901
1329534,0.18267
1329535,0.1811
1329536,0.17836
1329537,0.12182
1329538,0.00305
1329539,0
1329540,0
1329541,0.09862
1329542,0.18515
1329543,0.20006
1329544,0.20135
1329545,0.19434
1329546,0.18576
1329547,0.17717
1329548,0.17082
1329549,0.16525
1329550,0.09771
1329551,0
1332334,0
1332335,0
1332338,0
1332339,0
1332340,0
1332341,0
1332342,0
1332343,0
1332344,0
1332345,0
1332346,0
1332347,0
1332348,0
1332349,0
1332350,0
1332351,0
1332352,0
1332353,0
1332354,0
1332371,0
1332372,0
1332373,0
1332374,0
1332375,0
1332376,0
1332377,0
1332378,0
1332379,0
1332380,0
1332381,0
1332382,0
1332383,0
1332384,0
1332385,0
1332386,0
1332387,0
1332388,0
1332389,0
1332390,0
1332391,0
1332392,0
1332393,0
1332394,0
1332395,0
1332396,0
1332397,0
1332398,0
1332399,0
1332400,0
1332401,0
1332402,0
1332403,0
1332404,0
1332405,0
1332406,0
1332411,0
1332412,0
1332413,0
1332414,0
1332415,0
1332416,0
1332417,0
1332418,0
1332419,0
1332420,0
1332421,0
1332422,0
1332423,0
1332424,0
1332425,0
1332426,0
1332427,0
1332428,0
1332429,0
1332430,0
1332431,0
1332432,0
1332433,0
1332434,0
1332435,0
1332436,0
1332437,0
1332438,0
1332439,0
1332440,0
1332441,0
1332442,0
1332443,0
1332444,0
1332445,0
1332446,0
1332447,0
1332448,0
1332449,0
1332450,0
1332451,0
1332452,0
1332453,0
1332454,0
1332455,0
1332456,0
1332457,0
1332458,0
1332459,0
1332460,0
1332461,0
1332462,0
1332463,0
1332464,0
1332465,0
1332466,0
1332467,0
1332468,0
1332469,0
1332470,0
1332471,0
1332472,0
1332473,0
1332474,0
1332475,0
1332846,0.48477
1332847,0.48238
1332848,0.48129
1332849,0.47696
1332854,0.39484
1332855,0.37444
1332856,0.30367
1332858,0
1332859,0
1333111,0.32992
1333112,0.33767
1333113,0.34848
1333114,0.35457
1333115,0.35938
1333116,0.36373
1333117,0.3679
1333118,0.36564
1333148,0
1333149,0.13557
1333150,0.17964
1333151,0.18824
1333152,0.19139
1333153,0.17839
1333154,0.05309
1333155,0
1333157,0
1333158,0.02894
1333159,0.21352
1333160,0.257
1333161,0.24715
1333162,0.20561
1333163,0.19126
1333164,0.18709
1333165,0.18455
1333166,0.17748
1335949,0
1335950,0
1335951,0
1335953,0
1335954,0
1335955,0
1335956,0
1335957,0
1335958,0
1335959,0
1335960,0
1335961,0
1335962,0
1335963,0
1335964,0
1335965,0
1335966,0
1335967,0
1335968,0
1335969,0
1335970,0
1335971,0
1335988,0
1335989,0
1335990,0
1335991,0
1335992,0
1335993,0
1335994,0
1335995,0
1335996,0
1335997,0
1335998,0
1335999,0
1336000,0
1336001,0
1336002,0
1336003,0
1336004,0
1336005,0
1336006,0
1336007,0
1336008,0
1336009,0
1336010,0
1336011,0
1336012,0
1336013,0
1336014,0
1336015,0
1336016,0
1336017,0
1336018,0
1336019,0
1336020,0
1336021,0
1336022,0
1336023,0
1336028,0
1336029,0
1336030,0
1336031,0
1336032,0
1336033,0
1336034,0
1336035,0
1336036,0
1336037,0
1336038,0
1336039,0
1336040,0
1336041,0
1336042,0
1336043,0
1336044,0
1336045,0
1336046,0
1336047,0
1336048,0
1336049,0
1336050,0
1336051,0
1336052,0
1336053,0
1336054,0
1336055,0
1336056,0
1336057,0
1336058,0
1336059,0
1336060,0
1336061,0
1336062,0
1336063,0
1336064,0
1336065,0
1336066,0
1336067,0
1336068,0
1336069,0
1336070,0
1336071,0
1336072,0
1336073,0
1336074,0
1336075,0
1336076,0
1336077,0
1336078,0
1336079,0
1336080,0
1336081,0
1336082,0
1336083,0
1336084,0
1336085,0
1336086,0
1336087,0
1336088,0
1336089,0
1336090,0
1336091,0
1336463,0.49634
1336464,0.49484
1336465,0.49175
1336466,0.48737
1336471,0.40912
1336472,0.37718
1336473,0.36194
1336476,0
1336728,0.34385
1336729,0.34762
1336730,0.35293
1336731,0.35948
1336732,0.36667
1336733,0.37302
1336734,0.37513
1336735,0.37373
1336767,0.14206
1336768,0.21015
1336769,0.21723
1336770,0.35173
1336776,0.18682000000000001
1336777,0.33283
1336778,0.29559
1336779,0.13061
1336780,0.24805
1336781,0.20184
1336782,0.18586
1336783,0.16208
1339558,0
1339559,0
1339560,0
1339565,0
1339566,0
1339567,0
1339568,0
1339569,0
1339570,0
1339571,0
1339572,0
1339573,0
1339574,0
1339575,0
1339576,0
1339577,0
1339578,0
1339579,0
1339580,0
1339581,0
1339582,0
1339583,0
1339584,0
1339605,0
1339606,0
1339607,0
1339608,0
1339609,0
1339610,0
1339611,0
1339612,0
1339613,0
1339614,0
1339615,0
1339616,0
1339617,0
1339618,0
1339619,0
1339620,0
1339621,0
1339622,0
1339623,0
1339624,0
1339625,0
1339626,0
1339627,0
1339628,0
1339629,0
1339630,0
1339631,0
1339632,0
1339633,0
1339634,0
1339635,0
1339636,0
1339637,0
1339638,0
1339639,0
1339644,0
1339645,0
1339646,0
1339647,0
1339648,0
1339649,0
1339650,0
1339651,0
1339652,0
1339653,0
1339654,0
1339655,0
1339656,0
1339657,0
1339658,0
1339659,0
1339660,0
1339661,0
1339662,0
1339663,0
1339664,0
1339665,0
1339666,0
1339667,0
1339668,0
1339669,0
1339670,0
1339671,0
1339672,0
1339673,0
1339674,0
1339675,0
1339676,0
1339677,0
1339678,0
1339679,0
1339680,0
1339681,0
1339682,0
1339683,0
1339684,0
1339685,0
1339686,0
1339687,0
1339688,0
1339689,0
1339690,0
1339691,0
1339692,0
1339693,0
1339694,0
1339695,0
1339696,0
1339697,0
1339698,0
1339699,0
1339700,0
1339701,0
1339702,0
1339703,0
1339704,0
1339705,0
1339706,0
1339707,0
1339708,0
1340079,0.50232
1340080,0.50384
1340081,0.50328
1340082,0.49866
1340083,0.49299
1340088,0.40848
1340089,0.32535
1340090,0.16184
1340093,0
1340094,0
1340345,0.35683
1340346,0.36119
1340347,0.36614
1340348,0.37014
1340349,0.37573
1340350,0.38226
1340351,0.38661
1340352,0.38386
1340393,0.1616
1340394,0.3683
1340395,0.35113
1340396,0.08895
1340397,0.25547
1340398,0.09179
1340399,0.15437
1343174,0
1343175,0
1343176,0
1343177,0
1343178,0
1343179,0
1343180,0
1343181,0
1343182,0
1343183,0
1343184,0
1343185,0
1343186,0
1343187,0
1343188,0
1343189,0
1343190,0
1343191,0
1343192,0
1343193,0
1343194,0
1343197,0
1343198,0
1343199,0
1343217,0
1343218,0
1343219,0
1343220,0
1343221,0
1343222,0
1343223,0
1343224,0
1343225,0
1343226,0
1343227,0
1343228,0
1343229,0
1343230,0
1343231,0
1343232,0
1343233,0
1343234,0
1343235,0
1343236,0
1343237,0
1343238,0
1343239,0
1343240,0
1343241,0
1343242,0
1343243,0
1343244,0
1343245,0
1343246,0
1343247,0
1343248,0
1343249,0
1343250,0
1343251,0
1343252,0
1343253,0
1343254,0
1343255,0
1343256,0
1343261,0
1343262,0
1343263,0
1343264,0
1343265,0
1343266,0
1343267,0
1343268,0
1343269,0
1343270,0
1343271,0
1343272,0
1343273,0
1343274,0
1343275,0
1343276,0
1343277,0
1343278,0
1343279,0
1343280,0
1343281,0
1343282,0
1343283,0
1343284,0
1343285,0
1343286,0
1343287,0
1343288,0
1343289,0
1343290,0
1343291,0
1343292,0
1343293,0
1343294,0
1343295,0
1343296,0
1343297,0
1343298,0
1343299,0
1343300,0
1343301,0
1343302,0
1343303,0
1343304,0
1343305,0
1343306,0
1343307,0
1343308,0
1343309,0
1343310,0
1343311,0
1343312,0
1343313,0
1343314,0
1343315,0
1343316,0
1343317,0
1343318,0
1343319,0
1343320,0
1343321,0
1343322,0
1343323,0
1343324,0
1343696,0.50767
1343697,0.50764
1343698,0.50818
1343699,0.5062
1343705,0.41699
1343706,0.22149
1343707,0
1343710,0
1343711,0
1343963,0.37501
1343964,0.37967
1343965,0.38268
1343966,0.38695
1343967,0.3921
1343968,0.39695
1343969,0.39413
1343970,0.3906
1344002,0.24793
1344003,0.33628
1344004,0.37227
1344010,0.14337
1344011,0.38839
1344012,0.42183
1344013,0.39395
1344014,0.35912
1346791,0
1346792,0
1346793,0
1346794,0
1346795,0
1346796,0
1346797,0
1346798,0
1346799,0
1346800,0
1346801,0
1346802,0
1346803,0
1346804,0
1346805,0
1346806,0
1346807,0
1346808,0
1346809,0
1346815,0
1346816,0
1346833,0
1346834,0
1346835,0
1346836,0
1346837,0
1346838,0
1346839,0
1346840,0
1346841,0
1346842,0
1346843,0
1346844,0
1346845,0
1346846,0
1346847,0
1346848,0
1346849,0
1346850,0
1346851,0
1346852,0
1346853,0
1346854,0
1346855,0
1346856,0
1346857,0
1346858,0
1346859,0
1346860,0
1346861,0
1346862,0
1346863,0
1346864,0
1346865,0
1346866,0
1346867,0
1346868,0
1346869,0
1346870,0
1346871,0
1346872,0
1346877,0
1346878,0
1346879,0
1346880,0
1346881,0
1346882,0
1346883,0
1346884,0
1346885,0
1346886,0
1346887,0
1346888,0
1346889,0
1346890,0
1346891,0
1346892,0
1346893,0
1346894,0
1346895,0
1346896,0
1346897,0
1346898,0
1346899,0
1346900,0
1346901,0
1346902,0
1346903,0
1346904,0
1346905,0
1346906,0
1346907,0
1346908,0
1346909,0
1346910,0
1346911,0
1346912,0
1346913,0
1346914,0
1346915,0
1346916,0
1346917,0
1346918,0
1346919,0
1346920,0
1346921,0
1346922,0
1346923,0
1346924,0
1346925,0
1346926,0
1346927,0
1346928,0
1346929,0
1346930,0
1346931,0
1346932,0
1346933,0
1346934,0
1346935,0
1346936,0
1346937,0
1346938,0
1346939,0
1346940,0
1346941,0
1347313,0.51354
1347314,0.5121
1347315,0.51181
1347316,0.51286
1347322,0.41098
1347323,0.12657
1347328,0
1347329,0
1347580,0.38705
1347581,0.39177
1347582,0.39565
1347583,0.40107
1347584,0.40312
1347585,0.40521
1347586,0.4047
1347587,0.40356
1347619,0.19404
1347620,0.36315
1347621,0.37376
1347622,0.26788
1347624,0
1347625,0
1347626,0.01654
1347627,0.14229
1347628,0.40726
1347629,0.46133
1347630,0.46977
1347631,0.43389
1347632,0.24511
1347633,0.04975
1350407,0
1350408,0
1350409,0
1350410,0
1350411,0
1350412,0
1350413,0
1350414,0
1350415,0
1350416,0
1350417,0
1350418,0
1350419,0
1350420,0
1350421,0
1350422,0
1350423,0
1350424,0
1350432,0
1350446,0
1350447,0
1350448,0
1350449,0
1350450,0
1350451,0
1350452,0
1350453,0
1350454,0
1350455,0
1350456,0
1350457,0
1350458,0
1350459,0
1350460,0
1350461,0
1350462,0
1350463,0
1350464,0
1350465,0
1350466,0
1350467,0
1350468,0
1350469,0
1350470,0
1350471,0
1350472,0
1350473,0
1350474,0
1350475,0
1350476,0
1350477,0
1350478,0
1350479,0
1350480,0
1350481,0
1350482,0
1350483,0
1350484,0
1350485,0
1350486,0
1350487,0
1350488,0
1350489,0
1350498,0
1350499,0
1350500,0
1350501,0
1350510,0
1350511,0
1350512,0
1350513,0
1350514,0
1350515,0
1350516,0
1350517,0
1350518,0
1350519,0
1350520,0
1350521,0
1350522,0
1350523,0
1350524,0
1350525,0
1350526,0
1350527,0
1350528,0
1350529,0
1350530,0
1350531,0
1350532,0
1350533,0
1350534,0
1350535,0
1350536,0
1350537,0
1350538,0
1350539,0
1350540,0
1350541,0
1350542,0
1350543,0
1350544,0
1350545,0
1350546,0
1350547,0
1350548,0
1350549,0
1350550,0
1350551,0
1350552,0
1350553,0
1350554,0
1350939,0.43593
1350940,0.17183
1354024,0
1354025,0
1354026,0
1354027,0
1354028,0
1354029,0
1354030,0
1354031,0
1354032,0
1354033,0
1354034,0
1354035,0
1354036,0
1354037,0
1354038,0
1354060,0
1354061,0
1354062,0
1354063,0
1354064,0
1354065,0
1354066,0
1354067,0
1354068,0
1354069,0
1354070,0
1354071,0
1354072,0
1354073,0
1354074,0
1354075,0
1354076,0
1354077,0
1354078,0
1354079,0
1354080,0
1354081,0
1354082,0
1354083,0
1354084,0
1354085,0
1354086,0
1354087,0
1354088,0
1354089,0
1354090,0
1354091,0
1354092,0
1354093,0
1354094,0
1354095,0
1354096,0
1354097,0
1354098,0
1354099,0
1354100,0
1354101,0
1354102,0
1354103,0
1354104,0
1354105,0
1354106,0
1354115,0
1354116,0
1354117,0
1354118,0
1354127,0
1354128,0
1354129,0
1354130,0
1354131,0
1354132,0
1354133,0
1354134,0
1354135,0
1354136,0
1354137,0
1354138,0
1354139,0
1354140,0
1354141,0
1354142,0
1354143,0
1354144,0
1354145,0
1354146,0
1354147,0
1354148,0
1354149,0
1354150,0
1354151,0
1354152,0
1354153,0
1354154,0
1354155,0
1354156,0
1354157,0
1354158,0
1354159,0
1354160,0
1354161,0
1354162,0
1354163,0
1354164,0
1354165,0
1354166,0
1354167,0
1354168,0
1354169,0
1354170,0
1354555,0.48261
1354556,0.44617
1354557,0.25595
1357641,0
1357642,0
1357643,0
1357644,0
1357645,0
1357646,0
1357647,0
1357648,0
1357649,0
1357650,0
1357651,0
1357652,0
1357653,0
1357654,0
1357672,0
1357673,0
1357674,0
1357675,0
1357676,0
1357677,0
1357678,0
1357679,0
1357680,0
1357681,0
1357682,0
1357683,0
1357684,0
1357685,0
1357686,0
1357687,0
1357688,0
1357689,0
1357690,0
1357691,0
1357692,0
1357693,0
1357694,0
1357695,0
1357696,0
1357697,0
1357698,0
1357699,0
1357700,0
1357701,0
1357702,0
1357703,0
1357704,0
1357705,0
1357706,0
1357707,0
1357708,0
1357709,0
1357710,0
1357711,0
1357712,0
1357713,0
1357714,0
1357715,0
1357716,0
1357717,0
1357718,0
1357719,0
1357720,0
1357721,0
1357722,0
1357731,0
1357732,0
1357733,0
1357734,0
1357743,0
1357744,0
1357745,0
1357746,0
1357747,0
1357748,0
1357749,0
1357750,0
1357751,0
1357752,0
1357753,0
1357754,0
1357755,0
1357756,0
1357757,0
1357758,0
1357759,0
1357760,0
1357761,0
1357762,0
1357763,0
1357764,0
1357765,0
1357766,0
1357767,0
1357768,0
1357769,0
1357770,0
1357771,0
1357772,0
1357773,0
1357774,0
1357775,0
1357776,0
1357777,0
1357778,0
1357779,0
1357780,0
1357781,0
1357782,0
1357783,0
1357784,0
1357785,0
1357786,0
1357787,0
1358172,0.49118
1358173,0.45662
1358174,0.29024
1358175,0
1361254,0
1361255,0
1361256,0
1361257,0
1361258,0
1361259,0
1361260,0
1361261,0
1361262,0
1361263,0
1361264,0
1361265,0
1361266,0
1361267,0
1361268,0
1361269,0
1361270,0
1361282,0
1361283,0
1361285,0
1361286,0
1361287,0
1361288,0
1361289,0
1361290,0
1361291,0
1361292,0
1361293,0
1361294,0
1361295,0
1361296,0
1361297,0
1361298,0
1361299,0
1361300,0
1361301,0
1361302,0
1361303,0
1361304,0
1361305,0
1361306,0
1361307,0
1361308,0
1361309,0
1361310,0
1361311,0
1361312,0
1361313,0
1361314,0
1361315,0
1361316,0
1361317,0
1361318,0
1361319,0
1361320,0
1361321,0
1361322,0
1361323,0
1361324,0
1361325,0
1361326,0
1361327,0
1361328,0
1361329,0
1361330,0
1361331,0
1361332,0
1361333,0
1361334,0
1361335,0
1361336,0
1361337,0
1361338,0
1361339,0
1361348,0
1361349,0
1361350,0
1361351,0
1361360,0
1361361,0
1361362,0
1361363,0
1361364,0
1361365,0
1361366,0
1361367,0
1361368,0
1361369,0
1361370,0
1361371,0
1361372,0
1361373,0
1361374,0
1361375,0
1361376,0
1361377,0
1361378,0
1361379,0
1361380,0
1361381,0
1361382,0
1361383,0
1361384,0
1361385,0
1361386,0
1361387,0
1361388,0
1361389,0
1361390,0
1361391,0
1361392,0
1361393,0
1361394,0
1361395,0
1361396,0
1361397,0
1361398,0
1361399,0
1361400,0
1361401,0
1361402,0
1361403,0
1361789,0.49292
1361790,0.45454
1361791,0.18976
1361792,0
1361793,0
1364871,0
1364872,0
1364873,0
1364874,0
1364875,0
1364876,0
1364877,0
1364878,0
1364879,0
1364880,0
1364881,0
1364882,0
1364883,0
1364884,0
1364885,0
1364896,0
1364897,0
1364898,0
1364899,0
1364900,0
1364902,0
1364903,0
1364904,0
1364905,0
1364906,0
1364907,0
1364908,0
1364909,0
1364910,0
1364911,0
1364912,0
1364913,0
1364914,0
1364915,0
1364916,0
1364917,0
1364918,0
1364919,0
1364920,0
1364921,0
1364922,0
1364923,0
1364924,0
1364925,0
1364926,0
1364927,0
1364928,0
1364929,0
1364930,0
1364931,0
1364932,0
1364933,0
1364934,0
1364935,0
1364936,0
1364937,0
1364938,0
1364939,0
1364940,0
1364941,0
1364942,0
1364943,0
1364944,0
1364945,0
1364946,0
1364947,0
1364948,0
1364949,0
1364950,0
1364951,0
1364952,0
1364953,0
1364954,0
1364955,0
1364964,0
1364965,0
1364966,0
1364967,0
1364976,0
1364977,0
1364978,0
1364979,0
1364980,0
1364981,0
1364982,0
1364983,0
1364984,0
1364985,0
1364986,0
1364987,0
1364988,0
1364989,0
1364990,0
1364991,0
1364992,0
1364993,0
1364994,0
1364995,0
1364996,0
1364997,0
1364998,0
1364999,0
1365000,0
1365001,0
1365002,0
1365003,0
1365004,0
1365005,0
1365006,0
1365007,0
1365008,0
1365009,0
1365010,0
1365011,0
1365012,0
1365013,0
1365014,0
1365015,0
1365016,0
1365017,0
1365018,0
1365019,0
1365020,0
1365406,0.50073
1365407,0.4624
