cell_id,therm_prs
1763229,0
1763230,0
1763231,0
1766839,0.06945
1766840,0.06298
1766841,0.05048
1766842,0.03201
1766843,0.00177
1766844,0
1766845,0
1766846,0
1766847,0
1766848,0
1770454,0.06868
1770455,0.07319
1770456,0.07407
1770457,0.06597
1770458,0.05254
1770459,0.03052
1770460,0
1770461,0
1770462,0
1770463,0
1770464,0
1774070,0.06661
1774071,0.0708
1774072,0.07442
1774073,0.07426
1774074,0.0637
1774075,0.04868
1774076,0.02298
1774077,0
1774078,0
1774079,0
1774080,0
1774081,0
1777685,0.05905
1777686,0.06444
1777687,0.06807
1777688,0.06982
1777689,0.07206
1777690,0.06956
1777691,0.05919
1777692,0.04196
1777693,0.01627
1777694,0
1777695,0
1777696,0
1777697,0
1781300,0.05325
1781301,0.05739
1781302,0.05991
1781303,0.0645
1781304,0.06672
1781305,0.06735
1781306,0.06645
1781307,0.05934
1781308,0.04605
1781309,0.02803
1781310,0.00517
1781311,0
1781312,0
1781313,0
1781314,0
1784914,0.04004
1784915,0.04654
1784916,0.05158
1784917,0.05504
1784918,0.05925
1784919,0.05924
1784920,0.06065
1784921,0.06006
1784922,0.05844
1784923,0.05363
1784924,0.04027
1784925,0.02655
1784926,0.00891
1784927,0
1784928,0
1784929,0
1784930,0
1788529,0.03602
1788530,0.03929
1788531,0.04435
1788532,0.05141
1788533,0.05579
1788534,0.05763
1788535,0.05958
1788536,0.05523
1788537,0.0509
1788538,0.0462
1788539,0.03844
1788540,0.02753
1788541,0.01123
1788542,0
1788543,0
1788544,0
1788545,0
1788546,0
1788547,0
1792145,0.03596
1792146,0.03796
1792147,0.04121
1792148,0.04549
1792149,0.05213
1792150,0.05435
1792151,0.05403
1792152,0.05135
1792153,0.04205
1792154,0.03242
1792155,0.02171
1792156,0.01181
1792157,0
1792158,0
1792159,0
1792160,0
1792161,0
1792162,0
1792163,0
1795694,0.02222
1795695,0.0189
1795696,0.01543
1795697,0.01455
1795698,0.01491
1795761,0.03625
1795762,0.03833
1795763,0.03853
1795764,0.03972
1795765,0.04457
1795766,0.04863
1795767,0.0474
1795768,0.04463
1795769,0.0327
1795770,0.01508
1795771,0.00302
1795772,0
1795773,0
1795774,0
1795775,0
1795776,0
1795777,0
1795778,0
1795779,0
1799309,0.02652
1799310,0.02069
1799311,0.02366
1799312,0.02243
1799313,0.02392
1799314,0.02365
1799315,0.02034
1799316,0.0209
1799377,0.03429
1799378,0.03766
1799379,0.03949
1799380,0.03893
1799381,0.03933
1799382,0.0415
1799383,0.03979
1799384,0.03374
1799385,0.0256
1799386,0.00763
1799387,0
1799388,0
1799389,0
1799390,0
1799391,0
1799392,0
1799393,0
1799394,0
1799395,0
1802925,0.03305
1802926,0.03106
1802927,0.02963
1802928,0.0292
1802929,0.02573
1802930,0.02632
1802931,0.02609
1802932,0.02228
1802933,0.02582
1802934,0.0234
1802993,0.03489
1802994,0.03689
1802995,0.03845
1802996,0.03821
1802997,0.03659
1802998,0.03521
1802999,0.03122
1803000,0.0242
1803001,0.01121
1803002,0
1803003,0
1803004,0
1803005,0
1803006,0
1803007,0
1803008,0
1803009,0
1803010,0
1806536,0.05487
1806537,0.05401
1806538,0.05132
1806539,0.04879
1806540,0.0464
1806541,0.04054
1806542,0.0372
1806543,0.03695
1806544,0.03728
1806545,0.03364
1806546,0.03475
1806547,0.03406
1806548,0.03458
1806549,0.02757
1806550,0.02479
1806551,0.02663
1806552,0.02625
1806609,0.03556
1806610,0.03749
1806611,0.0381
1806612,0.03743
1806613,0.03612
1806614,0.03065
1806615,0.02186
1806616,0.01129
1806617,0
1806618,0
1806619,0
1806620,0
1806621,0
1806622,0
1806623,0
1806624,0
1806625,0
1810151,0.06562
1810152,0.06044
1810153,0.0591
1810154,0.05909
1810155,0.05619
1810156,0.05075
1810157,0.04721
1810158,0.04355
1810159,0.04201
1810160,0.04098
1810161,0.04144
1810162,0.03597
1810163,0.03982
1810164,0.0409
1810165,0.03888
1810166,0.03162
1810167,0.02936
1810168,0.03228
1810169,0.03342
1810170,0.02643
1810226,0.03572
1810227,0.03782
1810228,0.03922
1810229,0.03725
1810230,0.03221
1810231,0.02067
1810232,0.00442
1810233,0
1810234,0
1810235,0
1810236,0
1810237,0
1810238,0
1810239,0
1810240,0
1810241,0
1813767,0.08026
1813768,0.07115
1813769,0.06714
1813770,0.06733
1813771,0.06761
1813772,0.06445
1813773,0.05812
1813774,0.05225
1813775,0.04991
1813776,0.04812
1813777,0.04631
1813778,0.04577
1813779,0.04148
1813780,0.04419
1813781,0.04436
1813782,0.04247
1813783,0.03922
1813784,0.03617
1813785,0.03626
1813786,0.03702
1813787,0.03232
1813842,0.03739
1813843,0.03863
1813844,0.03985
1813845,0.03737
1813846,0.02777
1813847,0.0175
1813848,9.7e-4
1813849,0
1813850,0
1813851,0
1813852,0
1813853,0
1813854,0
1813855,0
1817383,0.09043
1817384,0.08703
1817385,0.077
1817386,0.07051
1817387,0.07003
1817388,0.07083
1817389,0.06844
1817390,0.06441
1817391,0.06322
1817392,0.06
1817393,0.05462
1817394,0.05446
1817395,0.05301
1817396,0.05068
1817397,0.04977
1817398,0.04804
1817399,0.04497
1817400,0.04386
1817401,0.04022
1817402,0.03889
1817403,0.03771
1817404,0.03417
1817458,0.03681
1817459,0.03837
1817460,0.03595
1817461,0.03332
1817462,0.02456
1817463,0.01142
1817464,0
1817465,0
1817466,0
1817467,0
1817468,0
1817469,0
1817470,0
1821000,0.09296
1821001,0.08622
1821002,0.08239
1821003,0.07751
1821004,0.07568
1821005,0.0753
1821006,0.07348
1821007,0.06811
1821008,0.0745
1821009,0.07261
1821010,0.06649
1821011,0.06442
1821012,0.05885
1821013,0.06021
1821014,0.05805
1821015,0.05367
1821016,0.04902
1821017,0.04889
1821018,0.03858
1821019,0.03748
1821020,0.03822
1821021,0.03664
1821074,0.03364
1821075,0.03517
1821076,0.03073
1821077,0.02602
1821078,0.02122
1821079,0.00889
1821080,0
1821081,0
1821082,0
1821083,0
1821084,0
1821085,0
1824616,0.09743
1824617,0.0933
1824618,0.08659
1824619,0.08643
1824620,0.08404
1824621,0.08519
1824622,0.08488
1824623,0.08468
1824624,0.0831
1824625,0.08367
1824626,0.08139
1824627,0.07468
1824628,0.07244
1824629,0.06461
1824630,0.06049
1824631,0.05812
1824632,0.05505
1824633,0.05029
1824634,0.04755
1824635,0.04624
1824636,0.04568
1824637,0.04341
1824638,0.0425
1824639,0.04113
1824690,0.03116
1824691,0.02887
1824692,0.02819
1824693,0.02331
1824694,0.01663
1824695,0.00665
1824696,0
1824697,0
1824698,0
1824699,0
1824700,0
1824701,0
1828232,0.09723
1828233,0.09611
1828234,0.09248
1828235,0.08908
1828236,0.08856
1828237,0.0905
1828238,0.0921
1828239,0.0947
1828240,0.09651
1828241,0.0935
1828242,0.09074
1828243,0.0875
1828244,0.08022
1828245,0.07656
1828246,0.06586
1828247,0.06108
1828248,0.0593
1828249,0.05934
1828250,0.0557
1828251,0.05081
1828252,0.05172
1828253,0.05275
1828254,0.05051
1828255,0.04769
1828306,0.02461
1828307,0.02532
1828308,0.02296
1828309,0.01792
1828310,0.00821
1828311,0
1828312,0
1828313,0
1828314,0
1828315,0
1828316,0
1831849,0.10016
1831850,0.09785
1831851,0.09528
1831852,0.09511
1831853,0.0929
1831854,0.09627
1831855,0.09869
1831856,0.10117
1831857,0.10199
1831858,0.10042
1831859,0.09816
1831860,0.09312
1831861,0.08582
1831862,0.07883
1831863,0.07043
1831864,0.05877
1831865,0.05566
1831866,0.06046
1831867,0.06139
1831868,0.05742
1831869,0.05532
1831870,0.05484
1831871,0.05511
1831872,0.05326
1831922,0.02619
1831923,0.02491
1831924,0.02171
1831925,0.01612
1831926,0.0062
1831927,0
1831928,0
1831929,0
1831930,0
1831931,0
1831932,0
1831933,0
1835466,0.1008
1835467,0.09687
1835468,0.09661
1835469,0.09929
1835470,0.0973
1835471,0.10112
1835472,0.10444
1835473,0.10706
1835474,0.11136
1835475,0.11372
1835476,0.10926
1835477,0.10177
1835478,0.0936
1835479,0.08528
1835480,0.07431
1835481,0.05831
1835482,0.05773
1835483,0.06471
1835484,0.06482
1835485,0.06058
1835486,0.05812
1835487,0.05746
1835488,0.05728
1835489,0.0536
1835538,0.02448
1835539,0.02379
1835540,0.01984
1835541,0.01379
1835542,0.00557
1835543,0
1835544,0
1835545,0
1835546,0
1835547,0
1835548,0
1835549,0
1839082,0.10156
1839083,0.10037
1839084,0.09965
1839085,0.10229
1839086,0.10073
1839087,0.10266
1839088,0.10656
1839089,0.10993
1839090,0.11494
1839091,0.12456
1839092,0.13418
1839093,0.12916
1839094,0.11431
1839095,0.09953
1839096,0.08955
1839097,0.07861
1839098,0.0669
1839099,0.06401
1839100,0.06669
1839101,0.06852
1839102,0.06554
1839103,0.06425
1839104,0.06148
1839105,0.05907
1839106,0.05594
1839155,0.02282
1839156,0.0199
1839157,0.01312
1839158,0.00606
1839159,0
1839160,0
1839161,0
1839162,0
1839163,0
1839164,0
1839165,0
1842699,0.10148
1842700,0.10096
1842701,0.10124
1842702,0.09982
1842703,0.10035
1842704,0.10357
1842705,0.11099
1842706,0.11904000000000001
1842707,0.1219
1842708,0.14645
1842709,0.16253
1842710,0.14634
1842711,0.12384
1842712,0.09888
1842713,0.08942
1842714,0.07846
1842715,0.07036
1842716,0.06799
1842717,0.06806
1842718,0.06886
1842719,0.06832
1842720,0.06928
1842721,0.06507
1842722,0.06283
1842723,0.06068
1842772,0.01737
1842773,0.01506
1842774,0.00694
1842775,0
1842776,0
1842777,0
1842778,0
1842779,0
1842780,0
1842781,0
1846316,0.10502
1846317,0.10156
1846318,0.10004
1846319,0.0979
1846320,0.09841
1846321,0.10424
1846322,0.11433
1846323,0.12516
1846329,0.08942
1846330,0.08037
1846331,0.07759
1846332,0.07596
1846333,0.07503
1846334,0.07357
1846335,0.07416
1846336,0.07204
1846337,0.0705
1846338,0.065
1846339,0.06218
1846340,0.06173
1846388,0.01987
1846389,0.01509
1846390,0.00916
1846391,0
1846392,0
1846393,0
1846394,0
1846395,0
1846396,0
1846397,0
1849933,0.1112
1849934,0.10607
1849935,0.10255
1849936,0.10219
1849937,0.10266
1849938,0.10866
1849939,0.11826
1849940,0.13353
1849941,0.14138
1849942,0.14396
1849945,0.12055
1849946,0.09718
1849947,0.0803
1849948,0.07748
1849949,0.07767
1849950,0.07934
1849951,0.07719
1849952,0.07454
1849953,0.07343
1849954,0.07455
1849955,0.06707
1849956,0.06446
1850005,0.02066
1850006,0.0123
1850007,0.0018600000000000001
1850008,0
1850009,0
1850010,0
1850011,0
1850012,0
1850013,0
1850014,0
1853550,0.11704
1853551,0.11187
1853552,0.10771
1853553,0.10708
1853554,0.109
1853555,0.1144
1853556,0.12706
1853557,0.14106
1853558,0.15104
1853559,0.1548
1853560,0.15501
1853561,0.14606
1853562,0.13028
1853563,0.11005
1853564,0.08699
1853565,0.07921
1853566,0.08116
1853567,0.08157
1853568,0.07867
1853569,0.0767
1853570,0.07657
1853571,0.07721
1853572,0.0744
1853573,0.07203
1853622,0.0164
1853623,0.00466
1853624,0
1853625,0
1853626,0
1853627,0
1853628,0
1853629,0
1857167,0.12603
1857168,0.12111
1857169,0.11738
1857170,0.11675
1857171,0.12019
1857172,0.12703
1857173,0.13802
1857174,0.1505
1857175,0.15961
1857176,0.1633
1857177,0.1578
1857178,0.14458
1857179,0.13099
1857180,0.11737
1857181,0.09339
1857182,0.08694
1857183,0.08574
1857184,0.08273
1857185,0.07945
1857186,0.0788
1857187,0.07679
1857188,0.07706
1857189,0.0789
1857239,0.0078
1857240,0
1857241,0
1857242,0
1857243,0
1857244,0
1857245,0
1857246,0
1860785,0.1327
1860786,0.12886
1860787,0.12888
1860788,0.13377
1860789,0.14102
1860790,0.15065
1860791,0.16014
1860792,0.16494
1860793,0.1645
1860794,0.15767
1860795,0.14205
1860796,0.13078
1860797,0.12298
1860798,0.10347
1860799,0.09294
1860800,0.08741
1860801,0.08515
1860802,0.08392
1860803,0.08264
1860804,0.07936
1860805,0.07962
1860806,0.08159
1860855,0.00823
1860856,0
1860857,0
1860858,0
1860859,0
1860860,0
1860861,0
1860862,0
1860863,0
1864402,0.14328
1864403,0.14184
1864404,0.1428
1864405,0.14807
1864406,0.15494
1864407,0.16532
1864408,0.1697
1864409,0.17036
1864410,0.16542
1864411,0.15585
1864412,0.14348
1864413,0.13487
1864414,0.12722
1864415,0.11451
1864416,0.09816
1864417,0.0907
1864418,0.08853
1864419,0.08886
1864420,0.08801
1864421,0.08402
1864422,0.08466
1864423,0.0842
1864471,0.00641
1864472,0
1864473,0
1864474,0
1864475,0
1864476,0
1864477,0
1864478,0
1864479,0
1864480,0
1868019,0.15236
1868020,0.1545
1868021,0.15698
1868022,0.16347
1868023,0.17311000000000001
1868024,0.1779
1868025,0.17518
1868026,0.17213
1868027,0.16414
1868028,0.15399
1868029,0.1458
1868030,0.13859
1868031,0.13206
1868032,0.12095
1868033,0.10774
1868034,0.0987
1868035,0.09396
1868036,0.09373
1868037,0.09237
1868038,0.08956
1868039,0.08713
1868040,0.08346
1868088,0
1868089,0
1868090,0
1868091,0
1868092,0
1868093,0
1868094,0
1868095,0
1868096,0
1868097,0
1871637,0.166
1871638,0.17017
1871639,0.17806
1871640,0.18488
1871641,0.1834
1871642,0.17748
1871643,0.17111
1871644,0.16176
1871645,0.15435
1871646,0.14751
1871647,0.14142
1871648,0.13403
1871649,0.12274
1871650,0.11545
1871651,0.10481
1871652,0.09752
1871653,0.09535
1871654,0.09239
1871655,0.09164
1871656,0.08671
1871657,0.0826
1871704,0
1871705,0
1871706,0
1871707,0
1871708,0
1871709,0
1871710,0
1871711,0
1871712,0
1871713,0
1871714,0
1875254,0.17744
1875255,0.18137
1875256,0.1856
1875257,0.18829
1875258,0.18547
1875259,0.17957
1875260,0.17098
1875261,0.16194
1875262,0.15537
1875263,0.14747
1875264,0.14175
1875265,0.13437
1875266,0.12531
1875267,0.11976
1875268,0.11024
1875269,0.10222
1875270,0.09796
1875271,0.09349
1875272,0.09193
1875273,0.08687
1875321,0
1875322,0
1875323,0
1875324,0
1875325,0
1875326,0
1875327,0
1875328,0
1875329,0
1875330,0
1878872,0.19024
1878873,0.1897
1878874,0.19047
1878875,0.18693
1878876,0.18067
1878877,0.17148
1878878,0.16307
1878879,0.15536
1878880,0.14736
1878881,0.14163
1878882,0.1363
1878883,0.1294
1878884,0.12327
1878885,0.1149
1878886,0.10718
1878887,0.1029
1878888,0.09815
1878889,0.09502
1878890,0.08937
1878937,0
1878938,0
1878939,0
1878940,0
1878941,0
1878942,0
1878943,0
1878944,0
1878945,0
1878946,0
1878947,0
1882491,0.19169
1882492,0.18681
1882493,0.18101
1882494,0.17124
1882495,0.16245
1882496,0.15536
1882497,0.14798
1882498,0.14273
1882499,0.13841
1882500,0.13209
1882501,0.12593
1882502,0.11799
1882503,0.10866
1882504,0.10463
1882505,0.10165
1882506,0.0975
1882554,0
1882555,0
1882556,0
1882557,0
1882558,0
1882559,0
1882560,0
1882561,0
1882562,0
1882563,0
1886109,0.18669
1886110,0.18101
1886111,0.17106
1886112,0.16187000000000001
1886113,0.15439
1886114,0.14811
1886115,0.14306
1886116,0.13736
1886117,0.1311
1886118,0.12609
1886119,0.11904000000000001
1886120,0.10917
1886121,0.10435
1886122,0.10278
1886123,0.09961
1886170,0
1886171,0
1886172,0
1886173,0
1886174,0
1886175,0
1886176,0
1886177,0
1886178,0
1886179,0
1889729,0.16172
1889730,0.15166
1889731,0.14705
1889732,0.14198
1889733,0.13555
1889734,0.12922
1889735,0.12424
1889736,0.11823
1889737,0.11153
1889738,0.10757
1889739,0.10502
1889787,0
1889788,0
1889789,0
1889790,0
1889791,0
1889792,0
1889793,0
1889794,0
1889795,0
1893347,0.14909
1893348,0.14448
1893349,0.1401
1893350,0.13532
1893351,0.1306
1893352,0.12368
1893353,0.11973
1893354,0.11687
1893355,0.11394
1893403,0
1893404,0
1893405,0
1893406,0
1893407,0
1893408,0
1893409,0
1893410,0
1893411,0
1893412,0
1896965,0.14384
1896966,0.14045
1896967,0.13519
1896968,0.13283
1896969,0.12605
1896970,0.1235
1897020,0
1897021,0
1897022,0
1897023,0
1897024,0
1897025,0
1897026,0
1897027,0
1897028,0
1900637,0
1900638,0
1900639,0
1900640,0
1900641,0
1900642,0
1900643,0
1900644,0
1900645,0
1904254,0
1904255,0
1904256,0
1904257,0
1904258,0
1904259,0
1904260,0
1904261,0
1907871,0
1907872,0
1907873,0
1907874,0
1907875,0
1907876,0
1907877,0
1907878,0
1907879,0
1911488,0
1911489,0
1911490,0
1911491,0
1911492,0
1911493,0
1911494,0
1911495,0
1915105,0
1915106,0
1915107,0
1915108,0
1915109,0
1915110,0
1915111,0
1915112,0
1918674,0.127
1918675,0.12312
1918676,0.11839
1918722,0
1918723,0
1918724,0
1918725,0
1918726,0
1918727,0
1918728,0
1918729,0
1922288,0.14315
1922289,0.13842
1922290,0.13352
1922291,0.12758
1922292,0.12418
1922293,0.11876
1922294,0.11183
1922295,0.10967
1922339,0
1922340,0
1922341,0
1922342,0
1922343,0
1922344,0
1922345,0
1922346,0
1925904,0.14709
1925905,0.14415
1925906,0.14065
1925907,0.13699
1925908,0.13152
1925909,0.12685
1925910,0.12128
1925911,0.11547
1925912,0.11114
1925913,0.10723
1925955,0
1925956,0
1925957,0
1925958,0
1925959,0
1925960,0
1925961,0
1925962,0
1925963,0
1929520,0.16091
1929521,0.1534
1929522,0.14685
1929523,0.14353
1929524,0.14147
1929525,0.1361
1929526,0.1309
1929527,0.12484
1929528,0.11662
1929529,0.11153
1929530,0.10872
1929531,0.10446
1929572,0
1929573,0
1929574,0
1929575,0
1929576,0
1929577,0
1929578,0
1929579,0
1929580,0
1933136,0.16685
1933137,0.16117
1933138,0.15814
1933139,0.15078
1933140,0.14259
1933141,0.13924
1933142,0.13607
1933143,0.12984
1933144,0.12379
1933145,0.11885
1933146,0.11314
1933147,0.11032
1933148,0.10639
1933189,0
1933190,0
1933191,0
1933192,0
1933193,0
1933194,0
1933195,0
1933196,0
1936753,0.16629
1936754,0.16353
1936755,0.1602
1936756,0.15375
1936757,0.14836
1936758,0.14511
1936759,0.13979
1936760,0.13448
1936761,0.13029
1936762,0.12148
1936763,0.11797
1936764,0.11661
1936765,0.10955
1936766,0.10484
1936806,0
1936807,0
1936808,0
1936809,0
1936810,0
1936811,0
1936812,0
1936813,0
1936814,0
1940369,0.17303
1940370,0.16878
1940371,0.16325
1940372,0.16073
1940373,0.15675
1940374,0.14999
1940375,0.14777
1940376,0.14412
1940377,0.13993
1940378,0.13139
1940379,0.12284
1940380,0.11715
1940381,0.11547
1940382,0.1136
1940383,0.11027
1940423,0
1940424,0
1940425,0
1940426,0
1940427,0
1940428,0
1940429,0
1940430,0
1940431,0
1940432,0
1943986,0.17824
1943987,0.17559
1943988,0.16899
1943989,0.16391
1943990,0.15999
1943991,0.15659
1943992,0.15143
1943993,0.14897
1943994,0.14129
1943995,0.13494
1943996,0.13102
1943997,0.12422
1943998,0.11965
1943999,0.11601
1944000,0.11325
1944040,0
1944041,0
1944042,0
1944043,0
1944044,0
1944045,0
1944046,0
1944047,0
1944048,0
1944049,0
1947602,0.18525
1947603,0.18192
1947604,0.17978
1947605,0.1729
1947606,0.16842
1947607,0.16694
1947608,0.16233
1947609,0.15473
1947610,0.15059
1947611,0.14502
1947612,0.14081
1947613,0.14018
1947614,0.13181
1947615,0.12653
1947616,0.1231
1947617,0.1176
1947618,0.11373
1947657,0
1947658,0
1947659,0
1947660,0
1947661,0
1947662,0
1947663,0
1947664,0
1947665,0
1947666,0
1947667,0
1951219,0.18938
1951220,0.18814
1951221,0.18332
1951222,0.17688
1951223,0.17469
1951224,0.17022
1951225,0.16656
1951226,0.16058
1951227,0.1555
1951228,0.15653
1951229,0.15375
1951230,0.1481
1951231,0.13993
1951232,0.13498
1951233,0.12944
1951234,0.12534
1951235,0.12133
1951246,0.07113
1951247,0.06466
1951248,0.06034
1951249,0.05739
1951250,0.05453
1951251,0.04823
1951275,0
1951276,0
1951277,0
1951278,0
1951279,0
1951280,0
1951281,0
1951282,0
1951283,0
1951284,0
1954836,0.19855
1954837,0.19377
1954838,0.18957
1954839,0.18371
1954840,0.17896
1954841,0.17265
1954842,0.17279
1954843,0.16589
1954844,0.16106
1954845,0.16179
1954846,0.16051
1954847,0.15606
1954848,0.1493
1954849,0.14327
1954850,0.1355
1954851,0.13071
1954852,0.1285
1954862,0.08006
1954863,0.07549
1954864,0.07041
1954865,0.06381
1954866,0.05964
1954867,0.055
1954868,0.04988
1954869,0.04285
1954891,0
1954892,0
1954893,0
1954894,0
1954895,0
1954896,0
1954897,0
1954898,0
1954899,0
1954900,0
1958453,0.20685
1958454,0.20144
1958455,0.19442
1958456,0.18803
1958457,0.18238
1958458,0.17736
1958459,0.17091
1958460,0.16751
1958461,0.16613
1958462,0.16515
1958463,0.16599
1958464,0.1596
1958465,0.15196
1958466,0.14794
1958467,0.14233
1958468,0.13512
1958469,0.13257
1958477,0.09081
1958478,0.08832
1958479,0.08283
1958480,0.07653
1958481,0.07167
1958482,0.06624
1958483,0.06121
1958484,0.05455
1958485,0.05315
1958486,0.04864
1958487,0.04216
1958508,0
1958509,0
1958510,0
1958511,0
1958512,0
1958513,0
1958514,0
1958515,0
1958516,0
1958517,0
1962070,0.21116
1962071,0.20692
1962072,0.2003
1962073,0.19422
1962074,0.1883
1962075,0.1827
1962076,0.17458
1962077,0.17281
1962078,0.17067
1962079,0.17015
1962080,0.16789
1962081,0.16171
1962082,0.15418
1962083,0.14745
1962084,0.1439
1962085,0.14195
1962094,0.09617
1962095,0.09043
1962096,0.08341
1962097,0.07845
1962098,0.07189
1962099,0.06893
1962100,0.0642
1962101,0.05871
1962102,0.05566
1962103,0.05068
1962104,0.04376
1962105,0.0349
1962124,0
1962125,0
1962126,0
1962127,0
1962128,0
1962129,0
1962130,0
1962131,0
1962132,0
1962133,0
1962134,0
1965687,0.21548
1965688,0.20829
1965689,0.20208
1965690,0.1971
1965691,0.19438
1965692,0.19112
1965693,0.18709
1965694,0.18218
1965695,0.17699
1965696,0.17567
1965697,0.17103
1965698,0.16338
1965699,0.15492
1965700,0.15189
1965701,0.14769
1965702,0.14119
1965710,0.10421
1965711,0.10131
1965712,0.09011
1965713,0.08221
1965714,0.08061
1965715,0.07584
1965716,0.07127
1965717,0.06587
1965718,0.05959
1965719,0.05633
1965720,0.05053
1965721,0.04536
1965722,0.03683
1965723,0.02753
1965741,0
1965742,0
1965743,0
1965744,0
1965745,0
1965746,0
1965747,0
1965748,0
1965749,0
1965750,0
1969304,0.21978
1969305,0.21311
1969306,0.20694
1969307,0.20306
1969308,0.19839
1969309,0.19686
1969310,0.19192
1969311,0.18604
1969312,0.18202
1969313,0.17839
1969314,0.1732
1969315,0.16748
1969316,0.16071
1969317,0.15681
1969318,0.1515
1969319,0.14329
1969326,0.10849
1969327,0.10459
1969328,0.10114
1969329,0.09399
1969330,0.08594
1969331,0.08152
1969332,0.0791
1969333,0.07445
1969334,0.06946
1969335,0.06435
1969336,0.0599
1969337,0.05338
1969338,0.047
1969339,0.03805
1969340,0.0304
1969357,0
1969358,0
1969359,0
1969360,0
1969361,0
1969362,0
1969363,0
1969364,0
1969365,0
1969366,0
1969367,0
1972921,0.22098
1972922,0.21792
1972923,0.21298
1972924,0.20886
1972925,0.20469
1972926,0.19944
1972927,0.19559000000000001
1972928,0.19089
1972929,0.187
1972930,0.18212
1972931,0.17676
1972932,0.17147
1972933,0.16613
1972934,0.16263
1972935,0.15442
1972943,0.10932
1972944,0.10644
1972945,0.10353
1972946,0.09877
1972947,0.09199
1972948,0.08669
1972949,0.0819
1972950,0.07717
1972951,0.07279
1972952,0.06793
1972953,0.06079
1972954,0.0548
1972955,0.04684
1972956,0.04122
1972957,0.03717
1972973,0
1972974,0
1972975,0
1972976,0
1972977,0
1972978,0
1972979,0
1972980,0
1972981,0
1972982,0
1972983,0
1976524,0.25109
1976525,0.25068
1976526,0.25026
1976527,0.25015
1976528,0.24628
1976529,0.23951
1976530,0.23564
1976539,0.22381
1976540,0.21871
1976541,0.21615
1976542,0.21186
1976543,0.20406
1976544,0.20085
1976545,0.19788
1976546,0.19247
1976547,0.18671
1976548,0.18016
1976549,0.17546
1976550,0.17143
1976551,0.16622
1976552,0.1587
1976559,0.11851
1976560,0.11066
1976561,0.10753
1976562,0.10487
1976563,0.10001
1976564,0.09522
1976565,0.09028
1976566,0.08424
1976567,0.07736
1976568,0.0718
1976569,0.06628
1976570,0.06033
1976571,0.05438
1976572,0.0455
1976573,0.04145
1976574,0.03695
1976575,0.03277
1976588,0
1976589,0
1976590,0
1976591,0
1976592,0
1976593,0
1976594,0
1976595,0
1976596,0
1976597,0
1976598,0
1976599,0
1980139,0.25195
1980140,0.25196
1980141,0.25087
1980142,0.25048
1980143,0.25115
1980144,0.25257
1980145,0.25043
1980146,0.24539
1980147,0.24005
1980148,0.24016
1980149,0.23909
1980156,0.22827
1980157,0.22526
1980158,0.22198
1980159,0.21713
1980160,0.21094
1980161,0.20663
1980162,0.20205
1980163,0.19564
1980164,0.19079
1980165,0.18407
1980166,0.1806
1980167,0.17613
1980168,0.16923
1980175,0.12491
1980176,0.11765
1980177,0.11075
1980178,0.10825
1980179,0.10507
1980180,0.10004
1980181,0.09616
1980182,0.09093
1980183,0.08501
1980184,0.07601
1980185,0.06798
1980186,0.06422
1980187,0.05989
1980188,0.05213
1980189,0.04553
1980190,0.0404
1980191,0.03577
1980192,0.0334
1980204,0
1980205,0
1980206,0
1980207,0
1980208,0
1980209,0
1980210,0
1980211,0
1980212,0
1980213,0
1980214,0
1980215,0
1983755,0.25309
1983756,0.25075
1983757,0.25006
1983758,0.25044
1983759,0.25232
1983760,0.25685
1983761,0.25804
1983762,0.25448
1983763,0.2506
1983764,0.24793
1983765,0.24506
1983766,0.24458
1983767,0.24517
1983774,0.23072
1983775,0.22677
1983776,0.22267
1983777,0.21652
1983778,0.20971
1983779,0.20651
1983780,0.20082
1983781,0.19465
1983782,0.18673
1983783,0.18359
1983784,0.17801
1983785,0.1717
1983792,0.12673
1983793,0.11784
1983794,0.11138
1983795,0.10872
1983796,0.10594
1983797,0.10051
1983798,0.09684
1983799,0.08874
1983800,0.08175
1983801,0.07329
1983802,0.06648
1983803,0.06057
1983804,0.05556
1983805,0.04992
1983806,0.04479
1983807,0.03927
1983808,0.03667
1983809,0.03451
1983819,0
1983820,0
1983821,0
1983822,0
1983823,0
1983824,0
1983825,0
1983826,0
1983827,0
1983828,0
1983829,0
1983830,0
1983831,0
1983832,0
1987371,0.2541
1987372,0.25305
1987373,0.24982
1987374,0.2496
1987375,0.25201
1987376,0.25628
1987377,0.2606
1987378,0.25999
1987379,0.25621
1987380,0.2542
1987381,0.25026
1987382,0.24796
1987383,0.24853
1987384,0.24637
1987390,0.23529
1987391,0.23527
1987392,0.2312
1987393,0.22759
1987394,0.22029
1987395,0.21255
1987396,0.20841
1987397,0.20443
1987398,0.19813
1987399,0.19049
1987400,0.18515
1987401,0.1809
1987408,0.13413
1987409,0.12788
1987410,0.11995
1987411,0.11262
1987412,0.10899
1987413,0.10464
1987414,0.09967
1987415,0.09301
1987416,0.08325
1987417,0.0718
1987418,0.06631
1987419,0.06236
1987420,0.05627
1987421,0.05136
1987422,0.04827
1987423,0.04221
1987424,0.03793
1987425,0.03687
1987426,0.03349
1987435,0
1987436,0
1987437,0
1987438,0
1987439,0
1987440,0
1987441,0
1987442,0
1987443,0
1987444,0
1987445,0
1987446,0
1987447,0
1987448,0
1990987,0.25545
1990988,0.25483
1990989,0.25275
1990990,0.24957
1990991,0.25052
1990992,0.25376
1990993,0.25815
