cell_id,therm_prs
1658407,0.49025
1658408,0.48936
1658409,0.48719
1658410,0.48699
1658411,0.48603
1658412,0.48586
1658413,0.48759
1658414,0.49027
1658415,0.49117
1658416,0.49201
1658417,0.49226
1658418,0.49134
1658419,0.49056
1658420,0.49135
1658421,0.49126
1658422,0.48996
1658423,0.4903
1658424,0.49234
1658425,0.49423
1658426,0.49584
1658427,0.49692
1658428,0.49651
1658429,0.49808
1658430,0.50085
1658431,0.50077
1658432,0.5016
1658433,0.50346
1658434,0.50637
1658435,0.51093
1658436,0.51661
1658437,0.52026
1658438,0.52245
1658439,0.52436
1658440,0.52729
1658441,0.53015
1658442,0.53377
1658443,0.5352
1658444,0.53576
1658445,0.5349
1658446,0.53404
1658447,0.53454
1658448,0.53526
1658449,0.5347
1658450,0.53397
1658451,0.53387
1658452,0.53488
1658453,0.53616
1658454,0.53645
1658455,0.53646
1658456,0.53645
1658457,0.53768
1658458,0.53992
1658459,0.54217
1658460,0.54402
1658461,0.54406
1658462,0.54192
1658463,0.54091
1658464,0.54015
1658465,0.53868
1658466,0.53677
1658467,0.53676
1658468,0.53508
1658469,0.53092
1658470,0.52959
1658471,0.53061
1658472,0.52908
1658473,0.51314
1658474,0.46872
1658475,0.43295
1658476,0.43846
1658477,0.46637
1658481,0.39236
1658482,0.46464
1658483,0.45544
1658484,0.48889
1658485,0.51182
1658486,0.51867
1658487,0.51827
1658488,0.51628
1658489,0.51284
1658490,0.51017
1658491,0.50841
1658492,0.50725
1658493,0.50746
1658494,0.50355
1658495,0.49858
1658496,0.49454
1658497,0.49092
1658498,0.4864
1658499,0.48053
1658500,0.47092
1658501,0.45998
1658502,0.44516
1658503,0.43008
1658504,0.41884
1658505,0.41967
1658506,0.42257
1658507,0.42451
1658508,0.42872
1658509,0.4324
1658510,0.43319
1658511,0.42938
1658512,0.39364
1658527,0.48343
1658528,0.51128
1658529,0.52985
1658530,0.53709
1658531,0.54418
1658532,0.55596
1658533,0.56813
1658534,0.58207
1658535,0.59158
1658536,0.60076
1658537,0.60899
1658538,0.61456
1658539,0.61991
1658540,0.62249
1658541,0.62327
1658542,0.62288
1658543,0.62174
1658544,0.62077
1658545,0.61877
1658546,0.61605
1658547,0.61408
1658548,0.61046
1658549,0.60625
1658550,0.60457
1658551,0.6045
1658552,0.60452
1658553,0.6037
1658554,0.60439
1658555,0.60404
1658556,0.60461
1658557,0.60536
1658558,0.60417
1658559,0.60148
1658560,0.5987
1658561,0.59982
1658562,0.60232
1658563,0.603
1658564,0.60517
1658565,0.60657
1658566,0.6087
1658567,0.61144
1658568,0.61266
1658569,0.61528
1658570,0.61841
1658571,0.62086
1658572,0.6223
1658573,0.6227
1658574,0.6215
1658575,0.62033
1658576,0.61881
1658577,0.61753
1658578,0.62035
1658579,0.62886
1658580,0.64016
1658581,0.65016
1658582,0.66264
1658583,0.66894
1658594,0.5919
1658595,0.60089
1658596,0.59386
1658597,0.57726
1658598,0.5656
1658599,0.55946
1658600,0.55486
1658601,0.55648
1658602,0.55328
1658603,0.54434
1658604,0.53598
1658605,0.52848
1658606,0.51778
1658607,0.50412
1658608,0.49575
1658609,0.4988
1658610,0.50669
1658611,0.50252
1658612,0.49246
1658613,0.48663
1658614,0.47817
1658615,0.46655
1658616,0.46578
1658617,0.46903
1658618,0.47418
1658619,0.47846
1658620,0.48052
1658621,0.48762
1658622,0.50705
1658623,0.53077
1658624,0.54852
1658625,0.55003
1658627,0.54229
1658629,0.54141
1658630,0.55653
1658631,0.57352
1658632,0.58791
1658633,0.59072
1658634,0.52148
1661343,0
1661344,0
1661345,0
1661348,0
1661349,0
1661350,0.02185
1661352,0
1661353,0
1661354,0
1661355,5.7e-4
1661356,0.00267
1661357,0.00404
1661358,0.00994
1661359,0.02168
1661360,0.03628
1661361,0.05868
1661362,0.09262
1661363,0.1376
1661364,0.19219
1661365,0.24486
1661366,0.28089
1661367,0.31658
1661368,0.35424
1661369,0.39387
1661370,0.44111
1661371,0.48715
1661372,0.53715
1661373,0.59778
1661374,0.65808
1661375,0.71089
1661376,0.80643
1661377,0.86979
1661378,0.95361
1661379,1
1661380,1
1661381,1
1661382,1
1661383,1
1661384,1
1661385,1
1661386,1
1661387,1
1661388,1
1661389,1
1661390,1
1661391,1
1661392,1
1661393,1
1661394,1
1661395,1
1661396,1
1661397,1
1661880,0.30664
1661881,0.30395
1661882,0.30321
1661883,0.30196
1661884,0.30197
1661885,0.2999
1661886,0.29938
1661887,0.29555
1661888,0.29509
1661889,0.29506
1661890,0.2934
1661891,0.29402
1661892,0.29387
1661893,0.2935
1661894,0.29414
1661895,0.2978
1661896,0.29833
1661897,0.29868
1661898,0.29996
1661899,0.29732
1661900,0.29815
1661901,0.29731
1661902,0.29489
1661903,0.29493
1661904,0.29647
1661905,0.29739
1661906,0.29409
1661907,0.29178
1661908,0.29052
1661909,0.28589
1661910,0.28071
1661911,0.27857
1661912,0.27857
1661913,0.27536
1661914,0.27067
1661915,0.26903
1661916,0.26974
1661917,0.26822
1661918,0.26592
1661919,0.2648
1661920,0.26587
1661921,0.26619
1661922,0.26772
1661923,0.26836
1661924,0.26682
1661925,0.26125
1661926,0.25411
1661927,0.24039
1661928,0.22361
1661929,0.20244
1661930,0.17801
1661931,0.14583
1661932,0.12156
1661933,0.09297
1661934,0.06754
1661997,0.42362
1661998,0.45524
1661999,0.46602
1662000,0.47065
1662001,0.47175
1662002,0.47272
1662003,0.4732
1662004,0.47276
1662005,0.47454
1662006,0.47675
1662007,0.47924
1662008,0.48057
1662009,0.4806
1662010,0.48064
1662011,0.48206
1662012,0.48312
1662013,0.48271
1662014,0.4808
1662015,0.48025
1662016,0.48026
1662017,0.47926
1662018,0.47987
1662019,0.48113
1662020,0.48221
1662021,0.48234
1662022,0.48286
1662023,0.48511
1662024,0.48627
1662025,0.48694
1662026,0.48482
1662027,0.48438
1662028,0.48322
1662029,0.48411
1662030,0.48586
1662031,0.48861
1662032,0.49059
1662033,0.48989
1662034,0.4899
1662035,0.48968
1662036,0.48875999999999997
1662037,0.48842
1662038,0.4881
1662039,0.48709
1662040,0.48642
1662041,0.48838
1662042,0.49068
1662043,0.49037
1662044,0.49073
1662045,0.49091
1662046,0.49144
1662047,0.49488
1662048,0.49552
1662049,0.49819
1662050,0.50091
1662051,0.50373
1662052,0.50813
1662053,0.51327
1662054,0.51887
1662055,0.52304
1662056,0.52628
1662057,0.5297
1662058,0.53267
1662059,0.53536
1662060,0.53616
1662061,0.53682
1662062,0.53456
1662063,0.53386
1662064,0.53493
1662065,0.53387
1662066,0.53325
1662067,0.53383
1662068,0.53536
1662069,0.53614
1662070,0.53638
1662071,0.53508
1662072,0.53526
1662073,0.534
1662074,0.53558
1662075,0.54063
1662076,0.54356
1662077,0.54586
1662078,0.54677
1662079,0.54602
1662080,0.54431
1662081,0.54298
1662082,0.54208
1662083,0.54081
1662084,0.5395
1662085,0.53923
1662086,0.53665
1662087,0.53549
1662088,0.53636
1662089,0.53469
1662090,0.48816
1662091,0.34487
1662098,0.09593
1662101,0.44342
1662102,0.5076
1662103,0.52066
1662104,0.5208
1662105,0.51825
1662106,0.51427
1662107,0.51468
1662108,0.51358
1662109,0.51187
1662110,0.51146
1662111,0.50755
1662112,0.50145
1662113,0.49704
1662114,0.49356
1662115,0.48989
1662116,0.48203
1662117,0.47266
1662118,0.46239
1662119,0.44838
1662120,0.43649
1662121,0.42864
1662122,0.42954
1662123,0.43523
1662124,0.43825
1662125,0.4443
1662126,0.44786
1662127,0.45151
1662128,0.44931
1662129,0.42251
1662130,0.3668
1662145,0.49203
1662146,0.53262
1662147,0.54452
1662148,0.55356
1662149,0.56559
1662150,0.57671
1662151,0.58701
1662152,0.5964
1662153,0.60502
1662154,0.61047
1662155,0.61448
1662156,0.61929
1662157,0.62204
1662158,0.62351
1662159,0.62362
1662160,0.62307
1662161,0.62304
1662162,0.62069
1662163,0.61875
1662164,0.61668
1662165,0.61326
1662166,0.60825
1662167,0.60664
1662168,0.60686
1662169,0.60748
1662170,0.60774
1662171,0.60755
1662172,0.60638
1662173,0.60643
1662174,0.60661
1662175,0.60628
1662176,0.604
1662177,0.60135
1662178,0.6013
1662179,0.60358
1662180,0.60435
1662181,0.60588
1662182,0.6078
1662183,0.60987
1662184,0.61397
1662185,0.61558
1662186,0.61685
1662187,0.62032
1662188,0.623
1662189,0.62494
1662190,0.62633
1662191,0.62365
1662192,0.62241
1662193,0.62283
1662194,0.62218
1662195,0.62441
1662196,0.63179
1662197,0.64094
1662198,0.65136
1662199,0.66387
1662200,0.67308
1662212,0.54772
1662213,0.58715
1662214,0.5848
1662215,0.577
1662216,0.57026
1662217,0.56463
1662218,0.56062
1662219,0.55597
1662220,0.54725
1662221,0.53992
1662222,0.53251
1662223,0.52463
1662224,0.5139
1662225,0.50539
1662226,0.50244
1662227,0.5111
1662228,0.50909
1662229,0.50064
1662230,0.49361
1662231,0.48661
1662232,0.47508
1662233,0.47226
1662234,0.47513
1662235,0.47234
1662236,0.47027
1662237,0.46842
1662238,0.47649
1662239,0.49727
1662240,0.52622
1662241,0.54999
1662242,0.56187
1662243,0.56529
1662244,0.56621
1662245,0.55514
1662246,0.5527
1662247,0.56943
1662248,0.58506
1662249,0.60077
1662250,0.60048
1662251,0.53712
1662252,0.27349
1664965,0
1664966,0.0011
1664967,8.7e-4
1664968,0
1664969,0
1664970,0
1664971,0.01075
1664972,0.01736
1664973,0.01867
1664974,0.02211
1664975,0.03137
1664976,0.04577
1664977,0.06351
1664978,0.09738
1664979,0.14497
1664980,0.2014
1664981,0.25483
1664982,0.29483
1664983,0.3328
1664984,0.37152
1664985,0.41962
1664986,0.46779
1664987,0.51409
1664988,0.57323
1664989,0.63099
1664990,0.69054
1664991,0.76542
1664992,0.83907
1664993,0.95
1664994,1
1664995,1
1664996,1
1664997,1
1664998,1
1664999,1
1665000,1
1665001,1
1665002,1
1665003,1
1665004,1
1665005,1
1665006,1
1665007,1
1665008,1
1665009,1
1665010,1
1665011,1
1665012,1
1665497,0.31017
1665498,0.30719
1665499,0.30601
1665500,0.30561
1665501,0.30627
1665502,0.30586
1665503,0.30298
1665504,0.29908
1665505,0.29797
1665506,0.29836
1665507,0.29748
1665508,0.29986
1665509,0.29924
1665510,0.29971
1665511,0.29998
1665512,0.30344
1665513,0.30335
1665514,0.30414
1665515,0.30523
1665516,0.30348
1665517,0.3029
1665518,0.3022
1665519,0.30018
1665520,0.29798
1665521,0.29818
1665522,0.29871
1665523,0.29759
1665524,0.29462
1665525,0.29331
1665526,0.28924
1665527,0.28566
1665528,0.28507
1665529,0.28421
1665530,0.28085
1665531,0.27577
1665532,0.27284
1665533,0.27425
1665534,0.27318
1665535,0.27233
1665536,0.27203
1665537,0.2753
1665538,0.27621
1665539,0.27832
1665540,0.2786
1665541,0.27672
1665542,0.27135
1665543,0.26399
1665544,0.24914
1665545,0.23133
1665546,0.20813
1665547,0.17964
1665548,0.15303
1665549,0.12397
1665550,0.09406
1665551,0.07207
1665563,0.28254
1665564,0.27864
1665565,0.27551
1665566,0.27464
1665567,0.28242
1665568,0.28673
1665569,0.28519
1665570,0.26135
1665614,0.43674
1665615,0.45391
1665616,0.4602
1665617,0.46491
1665618,0.46606
1665619,0.46632
1665620,0.46803
1665621,0.46956
1665622,0.47132
1665623,0.47354
1665624,0.47485
1665625,0.4768
1665626,0.47753
1665627,0.47634
1665628,0.47718
1665629,0.47824
1665630,0.47728
1665631,0.476
1665632,0.47538
1665633,0.47549
1665634,0.47395
1665635,0.47382
1665636,0.47493
1665637,0.47567
1665638,0.47727
1665639,0.47919
1665640,0.48221
1665641,0.48205
1665642,0.48282
1665643,0.48142
1665644,0.48075
1665645,0.47931
1665646,0.4807
1665647,0.48331
1665648,0.48548
1665649,0.48804
1665650,0.48774
1665651,0.48678
1665652,0.4864
1665653,0.48535
1665654,0.48456
1665655,0.48462
1665656,0.48379
1665657,0.48377
1665658,0.48324
1665659,0.4838
1665660,0.48375
1665661,0.48214
1665662,0.47603
1665663,0.47429
1665664,0.48394
1665665,0.49275
1665666,0.49765
1665667,0.49977
1665668,0.50278
1665669,0.50769
1665670,0.51157
1665671,0.51938
1665672,0.52398
1665673,0.5278
1665674,0.53126
1665675,0.53492
1665676,0.53702
1665677,0.53802
1665678,0.53819
1665679,0.53656
1665680,0.53564
1665681,0.53453
1665682,0.5322
1665683,0.53124
1665684,0.53438
1665685,0.53757
1665686,0.5318
1665687,0.52328
1665688,0.52798
1665689,0.53174
1665690,0.52571
1665691,0.519
1665692,0.52521
1665693,0.54299
1665694,0.54277
1665695,0.53662
1665696,0.54026
1665697,0.54331
1665698,0.54394
1665699,0.54399
1665700,0.54324
1665701,0.53679
1665702,0.53112
1665703,0.52704
1665704,0.52538
1665705,0.52534
1665706,0.52202
1665707,0.4447
1665719,0.50285
1665720,0.52385
1665721,0.52392
1665722,0.52137
1665723,0.51678
1665724,0.51724
1665725,0.51422
1665726,0.51526
1665727,0.51454
1665728,0.51058
1665729,0.50515
1665730,0.50018
1665731,0.49665
1665732,0.49389
1665733,0.48552
1665734,0.47592
1665735,0.46662
1665736,0.45562
1665737,0.44374
1665738,0.43938
1665739,0.44155
1665740,0.44775
1665741,0.45235
1665742,0.45855
1665743,0.46288
1665744,0.46763
1665745,0.46883
1665746,0.46204
1665747,0.45061
1665748,0.44475
1665749,0.45108
1665762,0.49755
1665763,0.5342
1665764,0.55041
1665765,0.56071
1665766,0.57233
1665767,0.58284
1665768,0.5902
1665769,0.59884
1665770,0.60644
1665771,0.61164
1665772,0.61515
1665773,0.61858
1665774,0.62062
1665775,0.62282
1665776,0.62387
1665777,0.62394
1665778,0.62401
1665779,0.62336
1665780,0.62272
1665781,0.62066
1665782,0.61661
1665783,0.61137
1665784,0.60939
1665785,0.60975
1665786,0.61063
1665787,0.61129
1665788,0.61026
1665789,0.60977
1665790,0.60929
1665791,0.60888
1665792,0.60881
1665793,0.60749
1665794,0.60452
1665795,0.60275
1665796,0.60349
1665797,0.60457
1665798,0.60663
1665799,0.60748
1665800,0.61071
1665801,0.61457
1665802,0.61644
1665803,0.61885
1665804,0.62196
1665805,0.62471
1665806,0.62676
1665807,0.6289
1665808,0.62815
1665809,0.62637
1665810,0.62647
1665811,0.62845
1665812,0.63165
1665813,0.63593
1665814,0.64333
1665815,0.6519
1665816,0.65561
1665817,0.65429
1665830,0.58968
1665831,0.58994
1665832,0.58317
1665833,0.57565
1665834,0.57025
1665835,0.56485
1665836,0.55861
1665837,0.55057
1665838,0.54384
1665839,0.53696
1665840,0.52964
1665841,0.51801
1665842,0.50843
1665843,0.50512
1665844,0.51476
1665845,0.51284
1665846,0.50492
1665847,0.49558
1665848,0.49052
1665850,0.47068
1665853,0.46175
1665855,0.47342
1665856,0.49446
1665857,0.52287
1665858,0.54851
1665859,0.56369
1665860,0.57448
1665861,0.57909
1665862,0.57201
1665864,0.57519
1665865,0.59213
1665866,0.60682
1665867,0.60187
1668579,0
1668582,0
1668583,0
1668584,0
1668585,0
1668586,0.00738
1668587,0.01618
1668588,0.02706
1668589,0.02913
1668590,0.034
1668591,0.03832
1668592,0.04718
1668593,0.06351
1668594,0.08482
1668595,0.13197
1668596,0.19048
1668597,0.25147
1668598,0.3064
1668599,0.34928
1668600,0.38971
1668601,0.43272
1668602,0.4869
1668603,0.53425
1668604,0.59988
1668605,0.66386
1668606,0.72733
1668607,0.80491
1668608,0.88599000000000006
1668609,0.99711
1668610,1
1668611,1
1668612,1
1668613,1
1668614,1
1668615,1
1668616,1
1668617,1
1668618,1
1668619,1
1668620,1
1668621,1
1668622,1
1668623,1
1668624,1
1668625,1
1668626,1
1668627,1
1668628,1
1669114,0.31059
1669115,0.31104
1669116,0.30987
1669117,0.3087
1669118,0.30772
1669119,0.30742
1669120,0.30492
1669121,0.30202
1669122,0.30135
1669123,0.30153
1669124,0.30254
1669125,0.30447
1669126,0.30313
1669127,0.30476
1669128,0.3053
1669129,0.30738
1669130,0.31035
1669131,0.31069
1669132,0.31002
1669133,0.30648
1669134,0.30636
1669135,0.30737
1669136,0.3054
1669137,0.30311
1669138,0.30201
1669139,0.30296
1669140,0.30033
1669141,0.29769
1669142,0.29548
1669143,0.29267
1669144,0.28996
1669145,0.29065
1669146,0.28848
1669147,0.28585
1669148,0.28261
1669149,0.2794
1669150,0.27967
1669151,0.27866
1669152,0.27837
1669153,0.27909
1669154,0.2824
1669155,0.28481
1669156,0.28688
1669157,0.28809
1669158,0.28726
1669159,0.28427
1669160,0.27469
1669161,0.2628
1669162,0.24493
1669163,0.22202
1669164,0.19252
1669165,0.16603
1669166,0.13579
1669167,0.10578
1669169,0.11407
1669170,0.13276
1669171,0.15094
1669172,0.16923
1669173,0.18756
1669174,0.20128
1669175,0.21331
1669176,0.21826
1669179,0.28307
1669180,0.3139
1669181,0.31641
1669182,0.31079
1669183,0.30831
1669184,0.31155
1669185,0.31452
1669186,0.31317
1669187,0.27922
1669188,0.23199
1669230,0.42198
1669231,0.43896
1669232,0.44753
1669233,0.45162
1669234,0.45676
1669235,0.46009
1669236,0.46104
1669237,0.46217
1669238,0.46395
1669239,0.46611
1669240,0.46909
1669241,0.47082
1669242,0.47164
1669243,0.4733
1669244,0.4706
1669245,0.47048
1669246,0.47196
1669247,0.47161
1669248,0.47137
1669249,0.47124
1669250,0.47027
1669251,0.46944
1669252,0.46831
1669253,0.46911
1669254,0.47045
1669255,0.47317
1669256,0.47664
1669257,0.47792
1669258,0.47749
1669259,0.47874
1669260,0.47815
1669261,0.47728
1669262,0.47673
1669263,0.47809
1669264,0.48057
1669265,0.48213
1669266,0.48283
1669267,0.48357
1669268,0.48334
1669269,0.48275
1669270,0.48056
1669271,0.47919
1669272,0.47993
1669273,0.47916
1669274,0.47834
1669275,0.47695
1669276,0.47643
1669277,0.47715
1669278,0.46693
1669279,0.42644
1669280,0.40496
1669281,0.45128
1669282,0.48672
1669283,0.49598
1669284,0.4994
1669285,0.50252
1669286,0.5062
1669287,0.51009
1669288,0.51807
1669289,0.52396
1669290,0.52858
1669291,0.53247
1669292,0.53694
1669293,0.53925
1669294,0.53969
1669295,0.53959
1669296,0.53883
1669297,0.53703
1669298,0.53636
1669299,0.53442
1669300,0.52801
1669304,0.45312
1669305,0.49689
1669306,0.52188
1669307,0.49867
1669308,0.42885
1669309,0.41127
1669312,0.46999
1669313,0.48444
1669314,0.52343
1669315,0.54575
1669316,0.54871
1669317,0.5454
1669318,0.51397
1669319,0.45199
1669320,0.43249
1669321,0.42747
1669322,0.42634
1669323,0.42695
1669335,0.30385
1669336,0.48758
1669337,0.52628
1669338,0.52782
1669339,0.52844
1669340,0.52575
1669341,0.51915
1669343,0.51356
1669344,0.5198
1669345,0.51674
1669346,0.51146
1669347,0.50465
1669348,0.50139
1669349,0.49846
1669350,0.49249
1669351,0.48409
1669352,0.4748
1669353,0.46286
1669354,0.45622
1669355,0.45302
1669356,0.4569
1669357,0.46176
1669358,0.46641
1669359,0.47113
1669360,0.47706
1669361,0.48221
1669362,0.48492
1669363,0.48573
1669364,0.48605
1669365,0.48341
1669366,0.47836
1669367,0.47233
1669368,0.46214
1669369,0.44786
1669370,0.42082
1669380,0.53487
1669381,0.55482
1669382,0.56667
1669383,0.57804
1669384,0.5854
1669385,0.59201
1669386,0.59895
1669387,0.60555
1669388,0.61103
1669389,0.61461
1669390,0.61731
1669391,0.6185
1669392,0.61974
1669393,0.62231
1669394,0.62444
1669395,0.62517
1669396,0.62445
1669397,0.62462
1669398,0.62383
1669399,0.62039
1669400,0.61608
1669401,0.61351
1669402,0.61273
1669403,0.613
1669404,0.61294
1669405,0.61217
1669406,0.6134
1669407,0.61324
1669408,0.61313
1669409,0.61254
1669410,0.6103
1669411,0.60819
1669412,0.6052
1669413,0.60467
1669414,0.6058
1669415,0.60642
1669416,0.60741
1669417,0.61023
1669418,0.61414
1669419,0.61678
1669420,0.61991
1669421,0.62368
1669422,0.62677
1669423,0.62957
1669424,0.63144
1669425,0.63158
1669426,0.63122
1669427,0.63143
1669428,0.6343
1669429,0.63812
1669430,0.6395
1669431,0.64493
1669432,0.65194
1669433,0.65164
1669434,0.6384
1669447,0.58514
1669448,0.59049
1669449,0.58323
1669450,0.57636
1669451,0.57147
1669452,0.56712
1669453,0.56015
1669454,0.55267
1669455,0.54585
1669456,0.53992
1669457,0.53387
1669458,0.52563
1669459,0.51606
1669460,0.51269
1669462,0.51439
1669463,0.50863
1669464,0.49375
1669467,0.46805
1669470,0.46152
1669471,0.46463
1669472,0.47518
1669473,0.49535
1669474,0.52386
1669475,0.54668
1669476,0.56216
1669477,0.57588
1669478,0.58702
1669479,0.58864
1669480,0.5798
1669481,0.57549
1669482,0.59508
1669483,0.60465
1669490,0.33875
1669492,0.15647
1669493,0.16435
1672197,0
1672199,0
1672200,0
1672201,0
1672202,0.00998
1672203,0.02151
1672204,0.02898
1672205,0.03626
1672206,0.04074
1672207,0.04762
1672208,0.05202
1672209,0.06162
1672210,0.08372
1672211,0.11005
1672212,0.16726
1672213,0.23703
1672214,0.29999
1672215,0.35625
1672216,0.40031
1672217,0.44399
1672218,0.49386
1672219,0.55265
1672220,0.61781
1672221,0.68991
1672222,0.77662
1672223,0.87171
1672224,0.95227
1672225,1
1672226,1
1672227,1
1672228,1
1672229,1
1672230,1
1672231,1
1672232,1
1672233,1
1672234,1
1672235,1
1672236,1
1672237,1
1672238,1
1672239,1
1672240,1
1672241,1
1672242,1
1672243,1
1672731,0.31419
1672732,0.31439
1672733,0.31484
1672734,0.31225
1672735,0.31113
1672736,0.311
1672737,0.30775
1672738,0.30516
1672739,0.30477
1672740,0.30515
1672741,0.30647
1672742,0.30711
1672743,0.30767
1672744,0.30977
1672745,0.31172
1672746,0.31233
1672747,0.31603
1672748,0.31709
1672749,0.31594
1672750,0.31116
1672751,0.31104
1672752,0.31258
1672753,0.31034
1672754,0.30915
1672755,0.30834
1672756,0.30608
1672757,0.30339
1672758,0.30014
1672759,0.29821
1672760,0.29591
1672761,0.29389
1672762,0.29212
1672763,0.29167
1672764,0.28937
1672765,0.28803
1672766,0.28434
1672767,0.28328
1672768,0.28372000000000003
1672769,0.28455
1672770,0.28562
1672771,0.28864
1672772,0.29351
1672773,0.29486
1672774,0.29686
1672775,0.29767
1672776,0.29672
1672777,0.28863
1672778,0.27805
1672779,0.26348
1672780,0.24096
1672781,0.2147
1672782,0.18237
1672783,0.15451
1672784,0.12683
1672785,0.12011
1672786,0.13707
1672787,0.15588
1672788,0.17107
1672789,0.18616
1672790,0.20538
1672791,0.22429
1672792,0.24091
1672793,0.24643
1672794,0.25956
1672795,0.28439
1672796,0.3158
1672797,0.34358
1672798,0.3475
1672799,0.34262
1672800,0.33561
1672801,0.33222
1672802,0.32957
1672803,0.33008
1672804,0.32022
1672805,0.30078
1672806,0.26116
1672847,0.41895
1672848,0.43468
1672849,0.43962
1672850,0.44336
1672851,0.44821
1672852,0.45253
1672853,0.45559
1672854,0.4574
1672855,0.45884
1672856,0.46103
1672857,0.46478
1672858,0.4663
1672859,0.46766
1672860,0.46917
1672861,0.46759
1672862,0.46639
1672863,0.46703
1672864,0.46717
1672865,0.46841
1672866,0.46788
1672867,0.46705
1672868,0.46572
1672869,0.4651
1672870,0.46541
1672871,0.46643
1672872,0.46739000000000003
1672873,0.47063
1672874,0.47347
1672875,0.47423
1672876,0.47447
1672877,0.47425
1672878,0.47375
1672879,0.47338
1672880,0.47466
1672881,0.47701
1672882,0.47931
1672883,0.47935
1672884,0.4792
1672885,0.47903
1672886,0.4783
1672887,0.47791
1672888,0.47693
1672889,0.47689
1672890,0.47345
1672891,0.47101
1672892,0.47014
1672893,0.47021
1672894,0.47056
1672895,0.4488
1672896,0.34168
1672897,0.26898
1672898,0.39016
1672899,0.47541
1672900,0.49644
1672901,0.49999
1672902,0.50241
1672903,0.50656
1672904,0.51169
1672905,0.51735
1672906,0.52515
1672907,0.52946
1672908,0.53372
1672909,0.53735
1672910,0.54006
1672911,0.54193
1672912,0.54236
1672913,0.54053
1672914,0.53854
1672915,0.54063
1672916,0.54354
1672917,0.53129
1672923,0.50481
1672924,0.45
1672925,0.2514
1672931,0.48481
1672932,0.54691
1672933,0.55648
1672934,0.55103
1672935,0.47471
1672936,0.257
1672937,0.19689
1672938,0.19508
1672953,0.46939
1672954,0.52648
1672955,0.53261
1672956,0.53443
1672957,0.53372
1672960,0.50902
1672961,0.5245
1672962,0.52377
1672963,0.51682
1672964,0.51003
1672965,0.5072
1672966,0.5049
1672967,0.50129
1672968,0.4952
1672969,0.4863
1672970,0.47513
1672971,0.46971
1672972,0.46828
1672973,0.47139
1672974,0.47572
1672975,0.47929
1672976,0.48271
1672977,0.48816
1672978,0.49403
1672979,0.49821
1672980,0.50204
1672981,0.50297
1672982,0.50178
1672983,0.4999
1672984,0.49734
1672985,0.49262
1672986,0.48255
1672987,0.45981
1672988,0.44346
1672996,0.52122
1672997,0.53799
1672998,0.55725
1672999,0.56991
1673000,0.58018
1673001,0.58777
1673002,0.59287
1673003,0.59921
1673004,0.60461
1673005,0.60961
1673006,0.61358
1673007,0.61513
1673008,0.61698
1673009,0.61843
1673010,0.61994
1673011,0.62357
1673012,0.62567
1673013,0.62557
1673014,0.62492
1673015,0.62416
1673016,0.62256
1673017,0.62081
1673018,0.61802
1673019,0.61525
1673020,0.61464
1673021,0.61369
1673022,0.61422
1673023,0.61593
1673024,0.61651
1673025,0.61673
1673026,0.61527
1673027,0.6135
1673028,0.61159
1673029,0.60862
1673030,0.60692
1673031,0.60706
1673032,0.60635
1673033,0.60792
1673034,0.60986
1673035,0.61276
1673036,0.61662
1673037,0.6211
1673038,0.6254
1673039,0.63121
1673040,0.63547
1673041,0.63658
1673042,0.63732
1673043,0.6364
1673044,0.63633
1673045,0.63905
1673046,0.64106
1673047,0.64317
1673048,0.64697
1673049,0.65105
1673050,0.65347
1673051,0.64456
1673052,0.62605
1673055,0.3444
1673056,0.42094
1673064,0.58067
1673065,0.5919
1673066,0.58459
1673067,0.57506
1673068,0.56994
1673069,0.56786
1673070,0.56234
1673071,0.55492
1673072,0.54959
1673073,0.54314
1673074,0.53762
1673075,0.53299
1673076,0.52703
1673077,0.5214
1673078,0.51483
1673079,0.51034
1673080,0.50863
1673081,0.4994
1673082,0.49055
1673083,0.48641
1673084,0.47809
1673086,0.46769
1673087,0.46436
1673088,0.47146
1673089,0.48324
1673090,0.50305
1673091,0.53207
1673092,0.55001
1673093,0.56639
1673094,0.57981
1673095,0.59153
1673096,0.59726
1673097,0.59472
1673098,0.58743
1673099,0.59893
1673101,0.62207
1673102,0.63197
1673103,0.63871
1673104,0.63491
1673105,0.63193
1673106,0.61185
1673107,0.51119
1673108,0.2648
1675818,0.01871
1675819,0.03125
1675820,0.03879
1675821,0.04357
1675822,0.04673
1675823,0.05081
1675824,0.0574
1675825,0.06675
1675826,0.08423
1675827,0.1133
1675828,0.15448
1675829,0.22956
1675830,0.30093
1675831,0.35864
1675832,0.40702
1675833,0.46544
1675834,0.52199
1675835,0.57928
1675836,0.64731
1675837,0.71224
1675838,0.81027
1675839,0.92647
1675840,1
1675841,1
1675842,1
1675843,1
1675844,1
1675845,1
1675846,1
1675847,1
1675848,1
1675849,1
1675850,1
1675851,1
1675852,1
1675853,1
1675854,1
1675855,1
1675856,1
1675857,1
1675858,1
1675859,1
1676348,0.31637
1676349,0.31751
1676350,0.31788
1676351,0.31489
1676352,0.31277
1676353,0.31218
1676354,0.31324
1676355,0.30964
1676356,0.30844
1676357,0.30895
1676358,0.30967
1676359,0.31029
1676360,0.31322
1676361,0.31581
1676362,0.3178
1676363,0.31853
1676364,0.31925
1676365,0.31952
1676366,0.32027
1676367,0.31965
1676368,0.31779
1676369,0.31537
